C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_38_918.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_38_918.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_38_918.jpg,0,1,0,30.19024
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_38_987.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_38_987.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_38_987.jpg,0,1,0,30.19027
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_057.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_057.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_057.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_127.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_127.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_127.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_196.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_196.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_196.jpg,0.15,1,0,30.18446
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_264.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_264.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_264.jpg,0.3,1,0,30.16939
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_334.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_334.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_334.jpg,0,1,0,30.17933
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_402.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_402.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_402.jpg,0,1,0,30.1882
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_469.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_469.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_469.jpg,0,1,0,30.18962
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_536.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_536.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_536.jpg,0,1,0,30.19018
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_603.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_603.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_603.jpg,0,1,0,30.19027
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_672.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_672.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_672.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_740.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_740.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_740.jpg,0,1,0,30.19011
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_809.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_809.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_809.jpg,0.15,1,0,30.18473
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_876.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_876.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_876.jpg,0.35,1,0,30.16373
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_39_944.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_39_944.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_39_944.jpg,0,1,0,30.18901
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_013.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_013.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_013.jpg,0,0.8206137,0,30.15731
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_081.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_081.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_081.jpg,0,0.6349978,0,30.10911
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_148.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_148.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_148.jpg,0,0.4590996,0,30.0644
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_217.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_217.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_217.jpg,0,0.2203152,0,30.00519
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_284.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_284.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_284.jpg,0.15,0.04193728,0,29.91446
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_354.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_354.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_354.jpg,0.35,0,0,29.61217
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_422.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_422.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_422.jpg,0.5000001,0,0,29.32545
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_491.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_491.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_491.jpg,0,0,0,28.96486
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_558.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_558.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_558.jpg,0,0,0,28.77577
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_626.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_626.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_626.jpg,0,0,0,28.59755
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_694.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_694.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_694.jpg,0.2,0,0,28.3606
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_763.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_763.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_763.jpg,0.35,0,0,28.14505
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_832.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_832.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_832.jpg,0.5500001,0,0,27.78012
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_900.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_900.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_900.jpg,0.7,0,0,27.44898
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_40_967.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_40_967.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_40_967.jpg,0,0,0,27.17623
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_037.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_037.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_037.jpg,0,0,0,26.92583
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_105.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_105.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_105.jpg,0,0,0,26.75788
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_175.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_175.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_175.jpg,0,0,0,26.54058
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_242.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_242.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_242.jpg,0,0,0,26.38002
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_309.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_309.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_309.jpg,0,0,0,26.16783
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_377.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_377.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_377.jpg,0.15,0,0,26.00256
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_446.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_446.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_446.jpg,0.3,0,0,25.80548
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_515.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_515.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_515.jpg,0.5000001,0,0,25.4756
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_582.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_582.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_582.jpg,0,0,0,25.25805
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_652.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_652.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_652.jpg,0,0,0,25.0411
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_720.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_720.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_720.jpg,0,0,0,24.88774
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_788.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_788.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_788.jpg,0.15,0,0,24.73393
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_857.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_857.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_857.jpg,0.35,0,0,24.48317
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_926.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_926.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_926.jpg,0.5000001,0,0,24.24515
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_41_994.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_41_994.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_41_994.jpg,0.7,0,0,23.86165
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_062.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_062.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_062.jpg,0,0,0,23.61061
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_130.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_130.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_130.jpg,0,0,0,23.38431
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_199.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_199.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_199.jpg,0,0,0,23.24334
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_269.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_269.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_269.jpg,0,0,0,23.05312
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_336.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_336.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_336.jpg,0,0,0,22.91094
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_403.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_403.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_403.jpg,0,0,0,22.77419
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_471.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_471.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_471.jpg,0,0,0,22.59076
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_539.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_539.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_539.jpg,0.05,0,0,22.45343
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_607.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_607.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_607.jpg,0.2,0,0,22.30214
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_677.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_677.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_677.jpg,0.4,0,0,22.04627
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_745.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_745.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_745.jpg,0.5500001,0,0,21.81059
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_814.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_814.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_814.jpg,0.7500002,0,0,21.44143
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_881.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_881.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_881.jpg,0.9000002,0,0,21.12621
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_42_950.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_42_950.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_42_950.jpg,0,0,0,20.8208
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_018.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_018.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_018.jpg,0,0,0,20.75665
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_087.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_087.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_087.jpg,0,0.1655988,0,20.51683
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_157.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_157.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_157.jpg,0,0.4075545,0,20.63861
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_223.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_223.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_223.jpg,0,0.5890217,0,21.01701
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_291.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_291.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_291.jpg,0.2,0.8284475,0,21.50356
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_358.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_358.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_358.jpg,0.35,1,0,21.9093
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_425.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_425.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_425.jpg,0.5000001,1,0,22.47301
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_492.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_492.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_492.jpg,0.7,1,0,23.06947
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_559.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_559.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_559.jpg,0.8500001,1,0,23.45754
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_627.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_627.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_627.jpg,1,1,0,23.82454
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_696.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_696.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_696.jpg,0,1,0,24.47738
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_764.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_764.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_764.jpg,0,1,0,25.01473
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_832.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_832.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_832.jpg,0,1,0,25.76329
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_899.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_899.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_899.jpg,0,1,0,26.33084
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_43_968.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_43_968.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_43_968.jpg,0,1,0,26.89791
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_44_035.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_44_035.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_44_035.jpg,0,1,0,27.64811
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_44_103.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_44_103.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_44_103.jpg,0,1,0,28.20742
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_44_172.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_44_172.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_44_172.jpg,0,1,0,28.94781
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_44_241.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_44_241.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_44_241.jpg,0,1,0,29.4992
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_44_308.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_44_308.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_44_308.jpg,0,1,0,30.04731
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_44_375.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_44_375.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_44_375.jpg,0,1,0,30.19005
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_44_444.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_44_444.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_44_444.jpg,0.1,1,0,30.18766
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_41_44_514.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_41_44_514.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_41_44_514.jpg,0.3,1,0,30.1692
