C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_09_652.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_09_652.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_09_652.jpg,0.25,1,0,30.17511
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_09_721.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_09_721.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_09_721.jpg,0.45,1,0,30.15221
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_09_789.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_09_789.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_09_789.jpg,0,1,0,30.18507
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_09_858.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_09_858.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_09_858.jpg,0,1,0,30.18826
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_09_925.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_09_925.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_09_925.jpg,0,1,0,30.19059
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_09_994.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_09_994.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_09_994.jpg,0,1,0,30.19017
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_063.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_063.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_063.jpg,0,1,0,30.19044
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_131.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_131.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_131.jpg,0,1,0,30.19106
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_199.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_199.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_199.jpg,0,1,0,30.19019
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_270.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_270.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_270.jpg,0,1,0,30.19026
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_337.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_337.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_337.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_406.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_406.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_406.jpg,0,1,0,30.19033
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_473.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_473.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_473.jpg,0,1,0,30.19031
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_542.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_542.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_542.jpg,0,1,0,30.19033
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_611.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_611.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_611.jpg,0,1,0,30.19028
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_680.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_680.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_680.jpg,0,1,0,30.19028
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_749.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_749.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_749.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_816.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_816.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_816.jpg,0,1,0,30.1903
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_885.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_885.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_885.jpg,0,1,0,30.19027
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_10_954.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_10_954.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_10_954.jpg,0,1,0,30.19032
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_023.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_023.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_023.jpg,0,1,0,30.19031
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_091.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_091.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_091.jpg,0,1,0,30.1903
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_160.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_160.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_160.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_228.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_228.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_228.jpg,0,1,0,30.19031
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_297.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_297.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_297.jpg,0,1,0,30.19031
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_365.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_365.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_365.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_432.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_432.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_432.jpg,0,1,0,30.19016
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_501.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_501.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_501.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_569.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_569.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_569.jpg,0,1,0,30.1903
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_637.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_637.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_637.jpg,0,1,0,30.19031
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_705.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_705.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_705.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_774.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_774.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_774.jpg,0,1,0,30.19029
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_842.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_842.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_842.jpg,0.1,1,0,30.18768
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_910.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_910.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_910.jpg,0.25,1,0,30.17475
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_11_979.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_11_979.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_11_979.jpg,0.45,1,0,30.15149
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_047.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_047.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_047.jpg,0.6000001,1,0,30.13335
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_114.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_114.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_114.jpg,0,1,0,30.1826
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_182.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_182.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_182.jpg,0,1,0,30.18884
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_250.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_250.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_250.jpg,0,1,0,30.18991
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_319.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_319.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_319.jpg,0,1,0,30.19026
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_388.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_388.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_388.jpg,0,1,0,30.19028
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_457.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_457.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_457.jpg,0,1,0,30.1903
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_525.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_525.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_525.jpg,0,1,0,30.19033
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_594.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_594.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_594.jpg,0,1,0,30.1903
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_663.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_663.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_663.jpg,0,1,0,30.19026
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_732.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_732.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_732.jpg,0,1,0,30.1903
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_800.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_800.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_800.jpg,0,1,0,30.19007
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_868.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_868.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_868.jpg,0,1,0,30.19024
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_12_935.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_12_935.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_12_935.jpg,0,1,0,30.19022
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_004.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_004.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_004.jpg,0,1,0,30.18946
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_072.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_072.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_072.jpg,0,1,0,30.19018
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_141.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_141.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_141.jpg,0,1,0,30.19023
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_209.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_209.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_209.jpg,0,1,0,30.19022
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_279.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_279.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_279.jpg,0,1,0,30.19022
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_348.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_348.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_348.jpg,0,1,0,30.19024
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_418.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_418.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_418.jpg,0,1,0,30.19022
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_487.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_487.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_487.jpg,0,1,0,30.19021
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_554.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_554.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_554.jpg,0,1,0,30.1908
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_623.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_623.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_623.jpg,0,1,0,30.19052
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_693.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_693.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_693.jpg,0,1,0,30.19043
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_762.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_762.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_762.jpg,0,1,0,30.19089
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_829.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_829.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_829.jpg,0,1,0,30.19047
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_896.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_896.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_896.jpg,0.1,1,0,30.1876
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_13_964.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_13_964.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_13_964.jpg,0.3,1,0,30.16908
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_033.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_033.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_033.jpg,0.45,1,0,30.15082
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_100.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_100.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_100.jpg,0,1,0,30.18347
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_169.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_169.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_169.jpg,0,1,0,30.18788
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_238.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_238.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_238.jpg,0,1,0,30.18891
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_305.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_305.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_305.jpg,0,1,0,30.19049
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_374.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_374.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_374.jpg,0,1,0,30.19055
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_443.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_443.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_443.jpg,0,1,0,30.1889
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_510.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_510.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_510.jpg,0,1,0,30.19068
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_577.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_577.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_577.jpg,0,1,0,30.19042
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_644.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_644.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_644.jpg,0,1,0,30.19022
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_712.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_712.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_712.jpg,0,1,0,30.19027
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_779.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_779.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_779.jpg,0,1,0,30.19028
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_846.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_846.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_846.jpg,0.15,1,0,30.18415
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_914.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_914.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_914.jpg,0.3,1,0,30.16915
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_14_983.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_14_983.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_14_983.jpg,0.5000001,1,0,30.14537
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_15_050.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_15_050.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_15_050.jpg,0,1,0,30.18539
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_15_117.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_15_117.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_15_117.jpg,0,1,0,30.18899
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_15_185.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_15_185.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_15_185.jpg,0,1,0,30.19001
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_39_15_253.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_39_15_253.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_39_15_253.jpg,0,1,0,30.19018
